ID;Length;File;Start line;End line
633;6;benchmark/dsbenchmark/pom.xml;45;50
633;6;benchmark/ntfbenchmark/pom.xml;45;50
633;6;opendaylight/md-sal/sal-binding-broker/pom.xml;45;50
633;6;opendaylight/md-sal/messagebus-impl/pom.xml;45;50
633;6;benchmark/rpcbenchmark/pom.xml;45;50
633;6;opendaylight/md-sal/sal-dom-config/pom.xml;45;50
633;6;opendaylight/md-sal/sal-dom-broker/pom.xml;45;50
633;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;45;50
634;6;opendaylight/config/config-util/pom.xml;50;55
634;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;50;55
634;6;opendaylight/md-sal/sal-clustering-commons/pom.xml;50;55
634;6;opendaylight/md-sal/sal-connector-api/pom.xml;50;55
634;6;opendaylight/md-sal/sal-common-api/pom.xml;50;55
634;6;opendaylight/config/config-manager-facade-xml/pom.xml;50;55
634;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;50;55
634;6;opendaylight/md-sal/messagebus-spi/pom.xml;50;55
634;6;opendaylight/md-sal/cds-access-client/pom.xml;50;55
634;6;opendaylight/md-sal/sal-dom-api/pom.xml;50;55
635;6;benchmark/rpcbenchmark/pom.xml;3;9
635;6;benchmark/dsbenchmark/pom.xml;3;9
635;6;karaf/pom.xml;3;9
635;6;benchmark/ntfbenchmark/pom.xml;3;9
636;6;opendaylight/md-sal/samples/toaster-provider/pom.xml;65;71
636;6;opendaylight/md-sal/sal-clustering-commons/pom.xml;65;71
636;6;opendaylight/md-sal/sal-common-impl/pom.xml;65;71
636;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;65;71
636;6;opendaylight/md-sal/sal-binding-broker/pom.xml;65;71
636;6;opendaylight/md-sal/sal-akka-raft/pom.xml;65;71
636;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;65;71
636;6;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;65;71
636;6;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;65;71
636;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;65;71
637;6;opendaylight/config/config-manager/pom.xml;40;45
637;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;40;45
637;6;opendaylight/md-sal/sal-clustering-commons/pom.xml;40;45
637;6;opendaylight/md-sal/sal-common-impl/pom.xml;40;45
637;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;40;45
637;6;opendaylight/md-sal/sal-binding-broker/pom.xml;40;45
637;6;opendaylight/md-sal/messagebus-impl/pom.xml;40;45
637;6;opendaylight/md-sal/sal-dom-broker/pom.xml;40;45
637;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;40;45
638;6;opendaylight/md-sal/mdsal-trace/api/pom.xml;22;28
638;6;benchmark/rpcbenchmark/pom.xml;22;28
638;6;benchmark/dsbenchmark/pom.xml;22;28
638;6;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;22;28
638;6;opendaylight/md-sal/mdsal-trace/cli/pom.xml;22;28
638;6;benchmark/ntfbenchmark/pom.xml;22;28
639;6;opendaylight/md-sal/mdsal-trace/api/pom.xml;14;20
639;6;opendaylight/config/pom.xml;14;20
639;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;14;20
639;6;opendaylight/config/config-api/pom.xml;14;20
639;6;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;14;20
640;6;opendaylight/config/netty-timer-config/pom.xml;1;8
640;6;opendaylight/config/threadpool-config-impl/pom.xml;1;8
640;6;opendaylight/config/netty-threadgroup-config/pom.xml;1;8
640;6;opendaylight/config/netty-event-executor-config/pom.xml;1;8
640;6;opendaylight/config/threadpool-config-api/pom.xml;1;8
641;6;opendaylight/config/config-manager/pom.xml;44;49
641;6;opendaylight/blueprint/pom.xml;44;49
641;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;44;49
641;6;opendaylight/config/config-persister-impl/pom.xml;44;49
641;6;opendaylight/md-sal/sal-akka-raft/pom.xml;44;49
641;6;opendaylight/md-sal/sal-dom-api/pom.xml;44;49
641;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;44;49
643;6;opendaylight/md-sal/mdsal-trace/api/pom.xml;40;45
643;6;opendaylight/md-sal/cds-access-client/pom.xml;40;45
643;6;opendaylight/md-sal/cds-dom-api/pom.xml;40;45
643;6;opendaylight/config/config-api/pom.xml;40;45
644;6;opendaylight/config/netty-timer-config/pom.xml;31;37
644;6;opendaylight/config/yang-jmx-generator/pom.xml;31;37
644;6;opendaylight/config/threadpool-config-impl/pom.xml;31;37
644;6;opendaylight/config/netty-threadgroup-config/pom.xml;31;37
644;6;opendaylight/config/netty-event-executor-config/pom.xml;31;37
644;6;opendaylight/config/shutdown-impl/pom.xml;31;37
644;6;opendaylight/config/yang-jmx-generator-plugin/pom.xml;31;37
645;6;opendaylight/config/config-api/src/main/java/org/opendaylight/controller/config/api/ValidationException.java;129;135
645;6;opendaylight/config/config-persister-feature-adapter/src/main/java/org/opendaylight/controller/configpusherfeature/internal/AbstractFeatureWrapper.java;129;135
645;6;opendaylight/config/config-persister-feature-adapter/src/main/java/org/opendaylight/controller/configpusherfeature/internal/FeatureConfigSnapshotHolder.java;129;135
645;6;opendaylight/config/config-api/src/main/java/org/opendaylight/controller/config/api/jmx/CommitStatus.java;129;135
645;6;opendaylight/commons/liblldp/src/main/java/org/opendaylight/controller/liblldp/CustomTLVKey.java;129;135
645;6;opendaylight/commons/liblldp/src/main/java/org/opendaylight/controller/liblldp/DataLinkAddress.java;129;135
645;6;opendaylight/config/config-manager-facade-xml/src/main/java/org/opendaylight/controller/config/facade/xml/mapping/config/Services.java;129;135
645;6;opendaylight/md-sal/sal-binding-broker/src/main/java/org/opendaylight/controller/md/sal/binding/compat/AggregatedNotificationListenerRegistration.java;129;135
646;6;opendaylight/md-sal/sal-binding-config/pom.xml;2;7
646;6;opendaylight/config/netty-timer-config/pom.xml;2;7
646;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;2;7
646;6;opendaylight/config/netty-threadgroup-config/pom.xml;2;7
646;6;opendaylight/md-sal/sal-common-api/pom.xml;2;7
646;6;opendaylight/config/netty-event-executor-config/pom.xml;2;7
646;6;opendaylight/md-sal/sal-dom-config/pom.xml;2;7
647;6;opendaylight/config/config-util/pom.xml;19;24
647;6;opendaylight/config/yang-jmx-generator/pom.xml;19;24
647;6;opendaylight/config/threadpool-config-impl/pom.xml;19;24
647;6;opendaylight/md-sal/sal-akka-raft/pom.xml;19;24
647;6;opendaylight/md-sal/cds-access-client/pom.xml;19;24
647;6;opendaylight/config/config-persister-file-xml-adapter/pom.xml;19;24
647;6;opendaylight/config/yang-jmx-generator-plugin/pom.xml;19;24
647;6;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;19;24
648;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;37;42
648;6;opendaylight/md-sal/sal-common-impl/pom.xml;37;42
648;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;37;42
648;6;opendaylight/md-sal/sal-binding-broker/pom.xml;37;42
648;6;opendaylight/md-sal/messagebus-impl/pom.xml;37;42
648;6;opendaylight/md-sal/samples/clustering-test-app/provider/pom.xml;37;42
648;6;opendaylight/md-sal/samples/toaster-consumer/pom.xml;37;42
648;6;opendaylight/md-sal/sal-dom-broker/pom.xml;37;42
649;6;opendaylight/config/yang-jmx-generator/pom.xml;44;49
649;6;opendaylight/md-sal/sal-inmemory-datastore/pom.xml;44;49
649;6;opendaylight/md-sal/sal-clustering-commons/pom.xml;44;49
649;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;44;49
649;6;opendaylight/config/yang-jmx-generator-plugin/pom.xml;44;49
649;6;opendaylight/md-sal/sal-dom-broker/pom.xml;44;49
649;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;44;49
650;6;opendaylight/config/netty-timer-config/pom.xml;46;52
650;6;opendaylight/config/threadpool-config-impl/pom.xml;46;52
650;6;opendaylight/config/netty-threadgroup-config/pom.xml;46;52
650;6;opendaylight/config/netty-event-executor-config/pom.xml;46;52
650;6;opendaylight/config/shutdown-api/pom.xml;46;52
650;6;opendaylight/config/threadpool-config-api/pom.xml;46;52
650;6;opendaylight/config/shutdown-impl/pom.xml;46;52
651;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;65;70
651;6;opendaylight/md-sal/sal-akka-raft/pom.xml;65;70
651;6;opendaylight/md-sal/cds-access-client/pom.xml;65;70
651;6;opendaylight/md-sal/cds-access-api/pom.xml;65;70
651;6;opendaylight/md-sal/sal-cluster-admin-impl/pom.xml;65;70
651;6;opendaylight/md-sal/sal-dummy-distributed-datastore/pom.xml;65;70
651;6;opendaylight/md-sal/sal-remoterpc-connector/pom.xml;65;70
653;6;opendaylight/blueprint/pom.xml;26;31
653;6;opendaylight/md-sal/sal-common-impl/pom.xml;26;31
653;6;opendaylight/md-sal/cds-access-client/pom.xml;26;31
653;6;opendaylight/md-sal/cds-access-api/pom.xml;26;31
653;6;opendaylight/md-sal/benchmark-data-store/pom.xml;26;31
653;6;opendaylight/md-sal/sal-schema-service/pom.xml;26;31
653;6;opendaylight/md-sal/sal-common-util/pom.xml;26;31
654;6;opendaylight/config/config-persister-feature-adapter/pom.xml;80;85
654;6;opendaylight/md-sal/samples/toaster-provider/pom.xml;80;85
654;6;opendaylight/config/config-it-base/pom.xml;80;85
654;6;opendaylight/config/config-manager-facade-xml/pom.xml;80;85
654;6;opendaylight/md-sal/mdsal-trace/dom-impl/pom.xml;80;85
654;6;opendaylight/config/config-persister-directory-xml-adapter/pom.xml;80;85
656;6;opendaylight/md-sal/sal-akka-raft/pom.xml;23;28
656;6;opendaylight/config/config-persister-file-xml-adapter/pom.xml;23;28
656;6;opendaylight/config/yang-jmx-generator-plugin/pom.xml;23;28
656;6;opendaylight/md-sal/sal-distributed-datastore/pom.xml;23;28
